1654113600000,0.08183000,0.08197000,0.07940000,0.08002000,50663665.00000000,1654115399999,4090308.24896000,8471,22657886.00000000,1830531.97719000,0
1654115400000,0.08001000,0.08042000,0.07872000,0.08025000,70338582.00000000,1654117199999,5602888.69561000,12348,36024889.00000000,2869059.33682000,0
1654117200000,0.08026000,0.08074000,0.08017000,0.08058000,15116134.00000000,1654118999999,1216523.57849000,2501,7762574.00000000,624633.97688000,0
1654119000000,0.08059000,0.08061000,0.08018000,0.08023000,5314467.00000000,1654120799999,426831.88093000,1520,2966326.00000000,238261.72857000,0
1654120800000,0.08022000,0.08058000,0.07998000,0.08054000,29675474.00000000,1654122599999,2381792.16457000,4750,15410538.00000000,1236796.52118000,0
1654122600000,0.08054000,0.08098000,0.08031000,0.08097000,23261623.00000000,1654124399999,1876715.97548000,3521,12451137.00000000,1004492.61798000,0
1654124400000,0.08096000,0.08148000,0.08087000,0.08126000,36277211.00000000,1654126199999,2944983.90670000,5346,17768915.00000000,1442487.42298000,0
1654126200000,0.08126000,0.08126000,0.08083000,0.08105000,20864879.00000000,1654127999999,1691346.63817000,2889,10524865.00000000,853021.40630000,0
1654128000000,0.08106000,0.08113000,0.08019000,0.08070000,42923132.00000000,1654129799999,3461740.71684000,5837,20832264.00000000,1679776.47078000,0
1654129800000,0.08069000,0.08088000,0.08001000,0.08061000,41332339.00000000,1654131599999,3326482.72292000,5179,21784213.00000000,1753232.02506000,0
1654131600000,0.08061000,0.08115000,0.08038000,0.08094000,28584847.00000000,1654133399999,2312161.42630000,3783,13871083.00000000,1121831.72892000,0
1654133400000,0.08094000,0.08106000,0.08060000,0.08078000,24959675.00000000,1654135199999,2018841.98571000,3015,12481404.00000000,1009358.46023000,0
1654135200000,0.08078000,0.08100000,0.08060000,0.08088000,17612504.00000000,1654136999999,1422468.13718000,2269,9918335.00000000,800857.30065000,0
1654137000000,0.08088000,0.08115000,0.08067000,0.08097000,20859854.00000000,1654138799999,1688449.20978000,3008,11223343.00000000,908380.27538000,0
1654138800000,0.08098000,0.08115000,0.08069000,0.08078000,18794178.00000000,1654140599999,1520893.80416000,2569,9705029.00000000,785292.93629000,0
1654140600000,0.08077000,0.08094000,0.08047000,0.08066000,21034558.00000000,1654142399999,1697232.10893000,2907,9725676.00000000,784606.38705000,0
1654142400000,0.08068000,0.08081000,0.08028000,0.08068000,18260647.00000000,1654144199999,1471468.50541000,2676,9260741.00000000,746186.87355000,0
1654144200000,0.08069000,0.08090000,0.08056000,0.08073000,25459304.00000000,1654145999999,2055222.46392000,2675,12641947.00000000,1020424.32062000,0
1654146000000,0.08074000,0.08075000,0.08031000,0.08052000,14591599.00000000,1654147799999,1174492.54743000,2169,6850796.00000000,551381.29088000,0
1654147800000,0.08053000,0.08109000,0.08051000,0.08102000,17612432.00000000,1654149599999,1425217.05962000,2492,9039072.00000000,731312.66508000,0
1654149600000,0.08102000,0.08118000,0.08100000,0.08106000,4097293.00000000,1654151399999,332149.20155000,983,1955849.00000000,158553.04187000,0
1654151400000,0.08107000,0.08136000,0.08099000,0.08129000,8240203.00000000,1654153199999,669045.03870000,1352,4533717.00000000,368069.86081000,0
1654153200000,0.08129000,0.08164000,0.08114000,0.08147000,17845938.00000000,1654154999999,1452960.55136000,2620,9040122.00000000,735837.63437000,0
1654155000000,0.08146000,0.08155000,0.08119000,0.08134000,14649480.00000000,1654156799999,1192238.94401000,2294,7552886.00000000,614628.02216000,0
1654156800000,0.08134000,0.08155000,0.08111000,0.08132000,23991013.00000000,1654158599999,1951628.46856000,3302,12580877.00000000,1023424.85023000,0
1654158600000,0.08132000,0.08152000,0.08128000,0.08131000,11400274.00000000,1654160399999,927670.67877000,1688,6064317.00000000,493439.30648000,0
1654160400000,0.08131000,0.08148000,0.08123000,0.08148000,13813913.00000000,1654162199999,1123533.33976000,1752,6696848.00000000,544612.88953000,0
1654162200000,0.08148000,0.08155000,0.08082000,0.08111000,14159941.00000000,1654163999999,1148910.66053000,1995,6293170.00000000,510509.11636000,0
1654164000000,0.08112000,0.08124000,0.08084000,0.08089000,10679408.00000000,1654165799999,865573.47685000,1681,5682245.00000000,460476.31978000,0
1654165800000,0.08088000,0.08173000,0.08087000,0.08136000,23449888.00000000,1654167599999,1906894.46336000,3553,12068269.00000000,981336.89282000,0
1654167600000,0.08138000,0.08161000,0.08125000,0.08158000,14224843.00000000,1654169399999,1158085.98212000,1997,7534565.00000000,613406.81134000,0
1654169400000,0.08159000,0.08226000,0.08159000,0.08214000,17298503.00000000,1654171199999,1416774.22585000,2762,9195372.00000000,753094.87207000,0
1654171200000,0.08213000,0.08218000,0.08188000,0.08199000,18518535.00000000,1654172999999,1518710.83498000,2604,9686480.00000000,794273.79578000,0
1654173000000,0.08200000,0.08209000,0.08164000,0.08178000,12372656.00000000,1654174799999,1012127.91768000,2091,6461477.00000000,528461.50397000,0
1654174800000,0.08177000,0.08184000,0.08018000,0.08055000,47576882.00000000,1654176599999,3845421.06392000,6754,22145628.00000000,1789084.22577000,0
1654176600000,0.08056000,0.08208000,0.08027000,0.08114000,60147060.00000000,1654178399999,4878256.25094000,9241,30419640.00000000,2466512.13023000,0
1654178400000,0.08113000,0.08177000,0.08094000,0.08120000,40657200.00000000,1654180199999,3307457.74807000,5934,20483144.00000000,1666325.81655000,0
1654180200000,0.08120000,0.08151000,0.08104000,0.08146000,28473476.00000000,1654181999999,2313820.61372000,3928,14637986.00000000,1189374.65535000,0
1654182000000,0.08147000,0.08220000,0.08144000,0.08209000,21226261.00000000,1654183799999,1736259.44342000,3091,11359307.00000000,929225.05928000,0
1654183800000,0.08209000,0.08231000,0.08174000,0.08188000,21296225.00000000,1654185599999,1747554.06359000,3106,10622425.00000000,871503.75346000,0
1654185600000,0.08188000,0.08254000,0.08173000,0.08220000,25174579.00000000,1654187399999,2066996.26031000,3380,12770134.00000000,1048645.14398000,0
1654187400000,0.08221000,0.08252000,0.08202000,0.08234000,19581535.00000000,1654189199999,1610166.11458000,2756,9861793.00000000,810892.01003000,0
1654189200000,0.08235000,0.08267000,0.08205000,0.08217000,15749413.00000000,1654190999999,1296852.23437000,2589,8209058.00000000,675773.74332000,0
1654191000000,0.08217000,0.08240000,0.08185000,0.08201000,23547108.00000000,1654192799999,1933067.71278000,2977,11440739.00000000,939185.53335000,0
1654192800000,0.08201000,0.08243000,0.08187000,0.08216000,12773080.00000000,1654194599999,1049671.96559000,2237,5686656.00000000,467251.40223000,0
1654194600000,0.08217000,0.08231000,0.08166000,0.08204000,17575298.00000000,1654196399999,1442894.73587000,2302,7274476.00000000,596969.61551000,0
1654196400000,0.08204000,0.08210000,0.08178000,0.08187000,15182443.00000000,1654198199999,1244280.13459000,2329,8176706.00000000,670129.79619000,0
1654198200000,0.08187000,0.08227000,0.08181000,0.08216000,9172168.00000000,1654199999999,752761.72542000,1462,5071916.00000000,416185.23906000,0
1654200000000,0.08217000,0.08244000,0.08209000,0.08237000,7192514.00000000,1654201799999,591782.58130000,1288,3495897.00000000,287565.16704000,0
1654201800000,0.08238000,0.08238000,0.08215000,0.08221000,4153562.00000000,1654203599999,341696.49363000,956,2367007.00000000,194703.87089000,0
1654203600000,0.08220000,0.08260000,0.08220000,0.08258000,5037623.00000000,1654205399999,415023.77835000,989,2670760.00000000,219963.00117000,0
1654205400000,0.08258000,0.08266000,0.08243000,0.08261000,3602400.00000000,1654207199999,297483.84867000,805,2000827.00000000,165259.98482000,0
1654207200000,0.08262000,0.08304000,0.08246000,0.08272000,33504909.00000000,1654208999999,2773491.01622000,5761,16901119.00000000,1399088.70516000,0
1654209000000,0.08273000,0.08313000,0.08264000,0.08276000,13116283.00000000,1654210799999,1087297.26624000,2420,6694941.00000000,554874.27937000,0
1654210800000,0.08275000,0.08307000,0.08265000,0.08307000,17326574.00000000,1654212599999,1436077.91338000,2689,9053229.00000000,750324.18692000,0
1654212600000,0.08306000,0.08306000,0.08266000,0.08277000,12101689.00000000,1654214399999,1003191.59683000,1919,6363910.00000000,527615.25008000,0
1654214400000,0.08279000,0.08285000,0.08243000,0.08261000,15669029.00000000,1654216199999,1295028.55302000,2275,7948686.00000000,656800.72843000,0
1654216200000,0.08261000,0.08270000,0.08228000,0.08244000,13886314.00000000,1654217999999,1144985.70599000,1825,6577075.00000000,542285.82513000,0
1654218000000,0.08244000,0.08264000,0.08233000,0.08256000,9913810.00000000,1654219799999,817901.02557000,1339,4366524.00000000,360265.59875000,0
1654219800000,0.08256000,0.08296000,0.08236000,0.08282000,13843274.00000000,1654221599999,1145131.98685000,1870,7278336.00000000,602021.60782000,0
1654221600000,0.08282000,0.08292000,0.08257000,0.08276000,9501458.00000000,1654223399999,786187.18639000,1386,4424008.00000000,366085.86548000,0
1654223400000,0.08278000,0.08281000,0.08248000,0.08251000,9121329.00000000,1654225199999,753613.40177000,1502,4583827.00000000,378670.43831000,0
1654225200000,0.08251000,0.08271000,0.08244000,0.08253000,7168560.00000000,1654226999999,591816.93348000,1182,3506320.00000000,289411.15597000,0
1654227000000,0.08253000,0.08280000,0.08249000,0.08277000,7052549.00000000,1654228799999,582670.63225000,1260,4105337.00000000,339120.72758000,0
1654228800000,0.08276000,0.08278000,0.08241000,0.08252000,8482100.00000000,1654230599999,700452.57118000,1380,4200843.00000000,346866.97688000,0
1654230600000,0.08252000,0.08261000,0.08220000,0.08236000,9319901.00000000,1654232399999,768452.40574000,1497,4149598.00000000,342159.05133000,0
1654232400000,0.08236000,0.08279000,0.08209000,0.08266000,16154141.00000000,1654234199999,1332991.83681000,2247,9536211.00000000,787051.97665000,0
1654234200000,0.08265000,0.08273000,0.08242000,0.08262000,7174885.00000000,1654235999999,592743.34003000,1260,3697543.00000000,305395.22340000,0
1654236000000,0.08263000,0.08271000,0.08240000,0.08252000,6919573.00000000,1654237799999,571266.97624000,1181,3312548.00000000,273414.05166000,0
1654237800000,0.08251000,0.08265000,0.08218000,0.08224000,7485472.00000000,1654239599999,617054.82280000,1378,3774153.00000000,311138.93701000,0
1654239600000,0.08225000,0.08243000,0.08208000,0.08220000,19097167.00000000,1654241399999,1570101.10197000,2260,8339850.00000000,685687.10006000,0
1654241400000,0.08221000,0.08223000,0.08187000,0.08197000,13872158.00000000,1654243199999,1138436.61060000,1972,6678130.00000000,547951.99218000,0
1654243200000,0.08197000,0.08225000,0.08179000,0.08196000,9579999.00000000,1654244999999,786331.97109000,1544,5268271.00000000,432378.82784000,0
1654245000000,0.08196000,0.08203000,0.08165000,0.08181000,8105164.00000000,1654246799999,663213.50634000,1457,4091089.00000000,334811.16955000,0
1654246800000,0.08181000,0.08197000,0.08129000,0.08144000,18072163.00000000,1654248599999,1473892.56918000,2956,9142515.00000000,745580.21783000,0
1654248600000,0.08144000,0.08164000,0.08103000,0.08137000,21948347.00000000,1654250399999,1785019.00392000,3398,10383074.00000000,844437.68178000,0
1654250400000,0.08136000,0.08148000,0.08083000,0.08105000,21835123.00000000,1654252199999,1773068.41044000,3282,10019983.00000000,813546.60652000,0
1654252200000,0.08106000,0.08110000,0.08015000,0.08026000,31284867.00000000,1654253999999,2518355.34519000,4793,15637864.00000000,1258691.97141000,0
1654254000000,0.08027000,0.08050000,0.07983000,0.08048000,27479720.00000000,1654255799999,2204801.33367000,4250,12932589.00000000,1037683.58959000,0
1654255800000,0.08047000,0.08116000,0.08036000,0.08075000,27767372.00000000,1654257599999,2241484.94668000,4126,14365722.00000000,1159762.22316000,0
1654257600000,0.08075000,0.08123000,0.08065000,0.08109000,19617345.00000000,1654259399999,1589021.87656000,3091,9648332.00000000,781374.67778000,0
1654259400000,0.08110000,0.08158000,0.07939000,0.07946000,72762832.00000000,1654261199999,5856825.95009000,11004,34936920.00000000,2812041.02443000,0
1654261200000,0.07947000,0.08009000,0.07936000,0.07993000,31773296.00000000,1654262999999,2534017.92628000,5256,17563701.00000000,1400631.49283000,0
1654263000000,0.07992000,0.08060000,0.07979000,0.08055000,36127298.00000000,1654264799999,2898876.53715000,5516,18881582.00000000,1514900.56582000,0
1654264800000,0.08054000,0.08068000,0.08002000,0.08010000,22823527.00000000,1654266599999,1833016.68849000,3340,11028041.00000000,885624.85151000,0
1654266600000,0.08011000,0.08029000,0.07970000,0.08021000,20610779.00000000,1654268399999,1649674.36878000,3392,10551290.00000000,844540.11626000,0
1654268400000,0.08018000,0.08036000,0.07994000,0.08013000,20171791.00000000,1654270199999,1616136.10725000,2811,11705435.00000000,937790.13457000,0
1654270200000,0.08014000,0.08020000,0.07978000,0.08003000,12083291.00000000,1654271999999,967258.76799000,2080,6567293.00000000,525726.26877000,0
1654272000000,0.08003000,0.08009000,0.07962000,0.07991000,8578506.00000000,1654273799999,685114.39097000,1682,4588040.00000000,366363.45468000,0
1654273800000,0.07990000,0.08020000,0.07969000,0.08006000,10837519.00000000,1654275599999,866886.83018000,1851,5808395.00000000,464554.68235000,0
1654275600000,0.08006000,0.08034000,0.07989000,0.08015000,11225416.00000000,1654277399999,898634.46531000,1679,6869364.00000000,549925.65255000,0
1654277400000,0.08015000,0.08030000,0.07988000,0.08018000,7841996.00000000,1654279199999,628379.45177000,1389,3740548.00000000,299664.82017000,0
1654279200000,0.08017000,0.08032000,0.07976000,0.08024000,18735197.00000000,1654280999999,1499997.63232000,2579,10817827.00000000,866371.49371000,0
1654281000000,0.08024000,0.08033000,0.08008000,0.08033000,6471645.00000000,1654282799999,519120.94855000,1081,3382049.00000000,271254.48585000,0
1654282800000,0.08032000,0.08042000,0.08008000,0.08042000,5960884.00000000,1654284599999,478651.74092000,1134,3299845.00000000,264950.20973000,0
1654284600000,0.08041000,0.08074000,0.08033000,0.08069000,8461801.00000000,1654286399999,681824.12269000,1356,4484604.00000000,361316.25545000,0
1654286400000,0.08069000,0.08090000,0.08052000,0.08071000,5618335.00000000,1654288199999,453560.48497000,1149,2307402.00000000,186265.35880000,0
1654288200000,0.08070000,0.08089000,0.08063000,0.08075000,5571606.00000000,1654289999999,450034.10473000,984,2929586.00000000,236623.93104000,0
1654290000000,0.08076000,0.08090000,0.08052000,0.08077000,5882983.00000000,1654291799999,474729.61624000,1298,2095459.00000000,169079.99376000,0
1654291800000,0.08077000,0.08114000,0.08073000,0.08097000,3600438.00000000,1654293599999,291401.12995000,1032,1900556.00000000,153867.42574000,0
1654293600000,0.08097000,0.08119000,0.08073000,0.08078000,10136244.00000000,1654295399999,820325.73747000,1837,5619197.00000000,454704.62535000,0
1654295400000,0.08078000,0.08079000,0.08012000,0.08037000,14722782.00000000,1654297199999,1184806.20238000,2148,6663045.00000000,536212.45440000,0
1654297200000,0.08038000,0.08049000,0.08010000,0.08018000,10214844.00000000,1654298999999,820126.05373000,1617,4746173.00000000,380930.66176000,0
1654299000000,0.08019000,0.08047000,0.08009000,0.08029000,9139328.00000000,1654300799999,733364.07886000,1276,4118439.00000000,330396.98616000,0
1654300800000,0.08033000,0.08064000,0.08017000,0.08061000,16279243.00000000,1654302599999,1309405.83771000,1981,9007244.00000000,724420.30352000,0
1654302600000,0.08061000,0.08073000,0.08046000,0.08064000,9349611.00000000,1654304399999,753562.18589000,1295,5100621.00000000,411054.55648000,0
1654304400000,0.08065000,0.08081000,0.08001000,0.08017000,22074291.00000000,1654306199999,1773429.47201000,2841,9722099.00000000,780789.74290000,0
1654306200000,0.08018000,0.08042000,0.08006000,0.08012000,7791853.00000000,1654307999999,625026.18874000,1138,3585490.00000000,287558.74043000,0
1654308000000,0.08012000,0.08028000,0.07963000,0.07980000,15743739.00000000,1654309799999,1258111.72371000,2237,8794826.00000000,702631.67486000,0
1654309800000,0.07979000,0.07986000,0.07932000,0.07973000,26412298.00000000,1654311599999,2102567.63012000,3266,10822954.00000000,861298.06715000,0
1654311600000,0.07974000,0.08003000,0.07962000,0.07998000,13773860.00000000,1654313399999,1099782.33765000,1650,7046612.00000000,562625.10222000,0
1654313400000,0.07999000,0.08004000,0.07979000,0.07988000,5740342.00000000,1654315199999,458881.15018000,804,2817791.00000000,225221.49773000,0
1654315200000,0.07988000,0.08090000,0.07980000,0.08063000,16612652.00000000,1654316999999,1338603.48332000,2439,8831279.00000000,711604.63262000,0
1654317000000,0.08063000,0.08105000,0.08061000,0.08100000,10954650.00000000,1654318799999,885899.31860000,1553,5178248.00000000,418684.58368000,0
1654318800000,0.08100000,0.08163000,0.08095000,0.08150000,21951553.00000000,1654320599999,1786057.21075000,2955,12165204.00000000,989571.65699000,0
1654320600000,0.08149000,0.08167000,0.08136000,0.08164000,13444460.00000000,1654322399999,1095901.30912000,1736,6315220.00000000,514664.55797000,0
1654322400000,0.08164000,0.08198000,0.08160000,0.08175000,13572049.00000000,1654324199999,1110186.89985000,1841,7947933.00000000,650031.07452000,0
1654324200000,0.08174000,0.08221000,0.08173000,0.08218000,14296634.00000000,1654325999999,1172190.80327000,2092,8179960.00000000,670700.58820000,0
1654326000000,0.08218000,0.08222000,0.08159000,0.08165000,13311831.00000000,1654327799999,1089722.84619000,1749,5075617.00000000,415381.37641000,0
1654327800000,0.08166000,0.08234000,0.08151000,0.08197000,15744114.00000000,1654329599999,1289292.34760000,2229,8545467.00000000,699629.33798000,0
1654329600000,0.08195000,0.08238000,0.08184000,0.08228000,12354728.00000000,1654331399999,1014453.54670000,1762,6244241.00000000,512637.16075000,0
1654331400000,0.08228000,0.08252000,0.08192000,0.08207000,17776449.00000000,1654333199999,1461135.51105000,2299,8130993.00000000,668231.85471000,0
1654333200000,0.08207000,0.08232000,0.08194000,0.08204000,8009935.00000000,1654334999999,657953.88985000,1319,3965475.00000000,325660.92099000,0
1654335000000,0.08205000,0.08207000,0.08158000,0.08168000,9536738.00000000,1654336799999,779822.19631000,1514,3501187.00000000,286148.40157000,0
1654336800000,0.08169000,0.08203000,0.08165000,0.08165000,7840468.00000000,1654338599999,641915.47436000,1068,4543802.00000000,372054.83504000,0
1654338600000,0.08166000,0.08168000,0.08135000,0.08150000,8242126.00000000,1654340399999,671697.38297000,1190,3595800.00000000,292981.24876000,0
1654340400000,0.08150000,0.08161000,0.08143000,0.08154000,3195085.00000000,1654342199999,260454.75042000,743,1453038.00000000,118435.68234000,0
1654342200000,0.08154000,0.08170000,0.08112000,0.08130000,10343317.00000000,1654343999999,841725.80583000,1576,5145710.00000000,418731.83321000,0
1654344000000,0.08127000,0.08139000,0.08071000,0.08085000,16144861.00000000,1654345799999,1307092.58228000,2589,7245281.00000000,586503.12737000,0
1654345800000,0.08086000,0.08096000,0.08061000,0.08070000,8124319.00000000,1654347599999,656374.08613000,1566,3951090.00000000,319177.28773000,0
1654347600000,0.08070000,0.08128000,0.08063000,0.08128000,10616982.00000000,1654349399999,860208.97656000,2054,5968365.00000000,483484.41722000,0
1654349400000,0.08127000,0.08127000,0.08093000,0.08124000,6660153.00000000,1654351199999,540119.32661000,1253,3157759.00000000,256055.16478000,0
1654351200000,0.08124000,0.08155000,0.08060000,0.08145000,17483975.00000000,1654352999999,1417034.32970000,2915,8509004.00000000,689512.72332000,0
1654353000000,0.08145000,0.08190000,0.08129000,0.08154000,17751293.00000000,1654354799999,1448672.01951000,2995,9618905.00000000,784891.69096000,0
1654354800000,0.08153000,0.08173000,0.08144000,0.08167000,9902154.00000000,1654356599999,807769.10218000,1714,4965591.00000000,405025.06768000,0
1654356600000,0.08167000,0.08177000,0.08139000,0.08160000,5101671.00000000,1654358399999,416095.74356000,1346,2582959.00000000,210683.38965000,0
1654358400000,0.08159000,0.08163000,0.08129000,0.08148000,6609473.00000000,1654360199999,538520.21615000,1234,3171659.00000000,258372.54272000,0
1654360200000,0.08148000,0.08151000,0.08130000,0.08136000,4155760.00000000,1654361999999,338239.54690000,831,1932277.00000000,157250.15970000,0
1654362000000,0.08137000,0.08137000,0.08109000,0.08124000,5304579.00000000,1654363799999,430787.53926000,916,2717004.00000000,220608.79318000,0
1654363800000,0.08126000,0.08156000,0.08110000,0.08137000,4923621.00000000,1654365599999,400571.85678000,935,2868758.00000000,233368.32812000,0
1654365600000,0.08136000,0.08165000,0.08136000,0.08147000,5273225.00000000,1654367399999,429870.36133000,918,2766338.00000000,225486.90746000,0
1654367400000,0.08147000,0.08174000,0.08147000,0.08156000,5688943.00000000,1654369199999,464308.25652000,999,2666722.00000000,217627.29430000,0
1654369200000,0.08156000,0.08168000,0.08138000,0.08142000,5866630.00000000,1654370999999,478159.45272000,971,2529671.00000000,206185.22894000,0
1654371000000,0.08141000,0.08149000,0.08124000,0.08144000,6362162.00000000,1654372799999,517647.32376000,1093,3199837.00000000,260349.75766000,0
1654372800000,0.08142000,0.08168000,0.08133000,0.08151000,7006720.00000000,1654374599999,571369.87915000,1251,3432622.00000000,279885.26914000,0
1654374600000,0.08151000,0.08171000,0.08147000,0.08167000,3801486.00000000,1654376399999,310039.61817000,676,1944851.00000000,158616.19261000,0
1654376400000,0.08167000,0.08181000,0.08159000,0.08169000,6153575.00000000,1654378199999,502610.39743000,1017,2969216.00000000,242532.62134000,0
1654378200000,0.08170000,0.08193000,0.08158000,0.08186000,3251364.00000000,1654379999999,265769.61635000,913,1890064.00000000,154439.39301000,0
1654380000000,0.08187000,0.08222000,0.08172000,0.08177000,15868526.00000000,1654381799999,1300829.44178000,3454,7901452.00000000,647643.17111000,0
1654381800000,0.08179000,0.08190000,0.08151000,0.08154000,4474625.00000000,1654383599999,365432.11192000,1066,2272466.00000000,185586.06172000,0
1654383600000,0.08154000,0.08164000,0.08141000,0.08146000,8129094.00000000,1654385399999,662512.70867000,1275,4539449.00000000,369899.19549000,0
1654385400000,0.08147000,0.08190000,0.08145000,0.08187000,9850916.00000000,1654387199999,804361.56053000,1393,5297650.00000000,432540.34269000,0
1654387200000,0.08188000,0.08202000,0.08174000,0.08180000,9820775.00000000,1654388999999,804294.99114000,1691,4497868.00000000,368314.89860000,0
1654389000000,0.08178000,0.08192000,0.08135000,0.08139000,9815798.00000000,1654390799999,801139.51830000,1555,4960374.00000000,404752.75431000,0
